time,cpu
2017-01-30 06:00:00,0.9392583999999999
2017-01-30 07:00:00,0.9373643
2017-01-30 08:00:00,0.938987
2017-01-30 09:00:00,0.9434838999999999
2017-01-30 10:00:00,0.943022
2017-01-30 11:00:00,0.9443469
2017-01-30 12:00:00,0.94294
2017-01-30 13:00:00,0.9414073000000001
2017-01-30 14:00:00,0.9414599
2017-01-30 15:00:00,0.943
2017-01-30 16:00:00,0.9451932
2017-01-30 17:00:00,0.9393031000000001
2017-01-30 18:00:00,0.9404977999999999
2017-01-30 19:00:00,0.9428455
2017-01-30 20:00:00,0.9413834
2017-01-30 21:00:00,0.9407564
2017-01-30 22:00:00,0.9433075
2017-01-30 23:00:00,0.9433704
